1856385.7	 1856626.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1856406.0	 1856605.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1858250.0	 1858615.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1858300.9	 1858647.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1858348.2	 1858576.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1858398.2	 1858626.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1859145.7	 1859553.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1859175.2	 1859503.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1859189.1	 1859480.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1860369.8	 1860835.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1860431.2	 1860750.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1860500.6	 1860792.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1860576.0	 1860703.8	 -50.0  	 -50.0  	 2.0    	 3.0    
1861355.0	 1861469.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1862553.8	 1862692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1862564.9	 1862681.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1864110.0	 1864549.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1864180.6	 1864486.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1864259.3	 1864476.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1866051.9	 1866361.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1866098.1	 1866306.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1866191.9	 1866626.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1867175.4	 1867274.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1868049.0	 1868399.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1868133.6	 1868327.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1868161.4	 1868286.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1868760.4	 1869137.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1868880.7	 1869162.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1868931.6	 1869162.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1868990.0	 1869112.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1870230.3	 1870716.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1870231.5	 1870610.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1870259.3	 1870392.7	 -50.0  	 -50.0  	 2.0    	 3.0    
1870277.8	 1870740.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1870531.6	 1870664.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1872348.9	 1872380.3	 -50.0  	 -50.0  	 0.0    	 1.0    
1872671.8	 1872972.5	 -50.0  	 -50.0  	 2.0    	 1.0    
1872676.4	 1873009.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1872694.1	 1873107.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1873923.4	 1874069.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1873953.2	 1874142.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1873981.6	 1874081.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1875885.0	 1876214.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1875935.5	 1876102.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1879640.9	 1879789.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1881162.9	 1881371.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1881176.8	 1881398.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1881189.3	 1881346.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1881869.4	 1882036.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1881903.8	 1882026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1881948.2	 1882037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1882749.7	 1883364.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1882774.3	 1883370.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1882814.4	 1883304.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1882814.9	 1883109.3	 -50.0  	 -50.0  	 2.0    	 1.0    
1882987.1	 1883114.9	 -50.0  	 -50.0  	 2.0    	 3.0    
1885714.2	 1885881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1885714.9	 1885853.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1885756.6	 1885964.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1889297.4	 1889684.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1889442.7	 1889620.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1889478.3	 1889797.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1891431.7	 1891813.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1891537.1	 1891770.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1891570.4	 1891770.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1893757.4	 1893956.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1893817.0	 1893916.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1894779.7	 1894992.5	 -50.0  	 -50.0  	 1.0    	 3.0    
1899218.4	 1899574.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1899259.0	 1899425.0	 -60.0  	 -60.0  	 2.0    	 3.0    
1899292.4	 1899583.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1899312.0	 1899422.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1902778.2	 1903018.7	 -50.0  	 -50.0  	 0.0    	 1.0    
1902787.4	 1903014.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1907292.2	 1907606.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1907303.8	 1907570.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1907314.9	 1907609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1914056.5	 1914343.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1914121.3	 1914348.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1914847.6	 1915083.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1916314.0	 1916688.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1916336.7	 1916687.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1916414.9	 1916681.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1916459.3	 1916692.7	 -50.0  	 -50.0  	 2.0    	 1.0    
1917348.0	 1917593.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1917356.7	 1917497.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1917385.0	 1917815.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1917445.0	 1917586.0	 -60.0  	 -60.0  	 2.0    	 3.0    
1918609.0	 1918724.0	 -60.0  	 -60.0  	 0.0    	 3.0    
1918957.4	 1919062.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1919709.3	 1919881.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1919710.7	 1919951.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1920681.6	 1920770.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1922159.3	 1922381.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1922176.0	 1922342.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1930715.0	 1930946.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1930804.0	 1930916.0	 -60.0  	 -60.0  	 2.0    	 1.0    
1931765.1	 1932010.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1932653.3	 1932880.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1932704.6	 1932882.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1936969.4	 1937233.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1936988.8	 1937245.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1936992.7	 1937237.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1937053.8	 1937226.0	 -50.0  	 -50.0  	 2.0    	 3.0    
1939023.4	 1939277.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1939031.5	 1939230.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1950900.0	 1951030.0	 -60.0  	 -60.0  	 0.0    	 1.0    
1960997.1	 1961135.9	 -50.0  	 -50.0  	 0.0    	 1.0    
1966231.6	 1966331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1967954.7	 1968116.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1967973.2	 1968051.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1971186.0	 1971301.0	 -60.0  	 -60.0  	 1.0    	 3.0    
1971209.2	 1971310.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1982026.0	 1982181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1982053.8	 1982187.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1995734.2	 1995979.4	 -50.0  	 -50.0  	 0.0    	 1.0    
1995734.2	 1995984.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2037297.1	 2037602.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2039488.4	 2039776.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2039609.3	 2039781.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2053742.7	 2053881.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2053770.4	 2053892.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2222664.9	 2222809.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2222676.0	 2222809.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2242714.2	 2242850.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2248069.6	 2248324.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2249603.2	 2249843.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2249607.8	 2249797.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2251617.8	 2251798.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2254761.2	 2255033.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2254768.2	 2255082.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2254798.2	 2255064.9	 -50.0  	 -50.0  	 2.0    	 3.0    
2254823.7	 2255119.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2254853.8	 2254998.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2256644.4	 2257052.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2259440.4	 2260402.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2259713.4	 2259880.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2259731.9	 2259935.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2260990.2	 2261323.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2261053.8	 2261248.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2261142.7	 2261270.4	 -50.0  	 -50.0  	 2.0    	 3.0    
2262278.2	 2262503.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2289016.7	 2289409.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2289702.0	 2290073.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2289848.2	 2289992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2289877.0	 2290066.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2290538.9	 2291025.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2290627.1	 2291034.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2290636.3	 2291029.5	 -50.0  	 -50.0  	 2.0    	 1.0    
2290792.7	 2290998.2	 -50.0  	 -50.0  	 2.0    	 3.0    
2291353.4	 2291755.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2291418.1	 2291848.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2291492.7	 2291698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2291501.0	 2291653.0	 -60.0  	 -60.0  	 2.0    	 3.0    
2293282.6	 2293648.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2293310.2	 2293782.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2293379.6	 2293698.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2293392.7	 2293581.6	 -50.0  	 -50.0  	 2.0    	 3.0    
2293392.7	 2293659.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2294328.8	 2294851.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2294331.6	 2294514.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2294381.1	 2294737.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2296129.8	 2296411.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2296189.9	 2296388.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2299083.5	 2299342.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2299088.1	 2299388.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2301125.9	 2301528.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2301158.3	 2301574.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2301212.9	 2301542.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2301231.6	 2301364.9	 -50.0  	 -50.0  	 2.0    	 3.0    
2302171.4	 2302388.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2302206.8	 2302321.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2302226.9	 2302675.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2302246.0	 2302362.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2304784.0	 2304890.0	 -60.0  	 -60.0  	 0.0    	 1.0    
2304790.0	 2304891.0	 -60.0  	 -60.0  	 0.0    	 3.0    
2304948.2	 2305159.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2305000.1	 2305188.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2305031.6	 2305198.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2306138.2	 2306286.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2308332.3	 2308473.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2308337.1	 2308448.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2308356.4	 2308495.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2310466.6	 2310885.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2310526.0	 2310642.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2311631.6	 2311787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2311633.1	 2311826.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2311648.2	 2311848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2311657.1	 2311893.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2312346.4	 2312725.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2312370.4	 2312614.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2312491.0	 2312742.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2313327.9	 2313620.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2313426.0	 2313676.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2313492.7	 2313703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2314102.0	 2314416.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2314128.3	 2314410.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2314134.4	 2314430.5	 -50.0  	 -50.0  	 2.0    	 1.0    
2314764.9	 2314948.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2314776.0	 2314953.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2315220.4	 2315392.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2315232.0	 2315472.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2315258.0	 2315399.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2315931.6	 2316306.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2315936.2	 2316301.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2315948.7	 2316278.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2316038.0	 2316187.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2317194.5	 2317721.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2317209.4	 2317654.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2317253.8	 2317626.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2317268.5	 2317675.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2317353.8	 2317520.4	 -50.0  	 -50.0  	 2.0    	 3.0    
2318130.0	 2318396.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2318187.1	 2318420.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2318198.2	 2318470.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2321649.4	 2321954.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2321695.7	 2321968.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2323832.9	 2324124.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2323856.1	 2324166.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2325481.6	 2325776.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2325533.0	 2325861.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2325559.3	 2325853.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2326142.7	 2326476.0	 -50.0  	 -50.0  	 2.0    	 3.0    
2326157.5	 2326527.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2326231.5	 2326583.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2326306.0	 2326475.0	 -60.0  	 -60.0  	 2.0    	 1.0    
2326998.2	 2327231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2327001.9	 2327336.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2327018.0	 2327281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2327048.2	 2327214.9	 -50.0  	 -50.0  	 2.0    	 3.0    
2328466.6	 2328953.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2328579.3	 2328796.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2328884.6	 2329157.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2330981.0	 2331091.0	 -60.0  	 -60.0  	 0.0    	 3.0    
2331492.7	 2331644.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2333677.2	 2334028.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2333894.6	 2334112.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2335214.9	 2335459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2335282.4	 2335791.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2337198.2	 2337442.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2337209.3	 2337448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2338432.8	 2338677.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2340259.3	 2340492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2341481.3	 2341837.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2341492.7	 2341764.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2345909.3	 2346181.6	 -50.0  	 -50.0  	 0.0    	 1.0    
2348015.6	 2348288.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2348042.7	 2348253.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2350055.7	 2350305.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2350083.5	 2350319.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2353931.3	 2354192.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2357187.1	 2357337.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2357196.1	 2357367.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2359069.6	 2359370.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2359097.4	 2359379.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2359104.7	 2359303.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2360176.0	 2360481.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2360198.0	 2360485.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2360214.9	 2360442.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2362395.1	 2362698.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2363980.1	 2364393.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2363992.7	 2364370.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2364037.1	 2364326.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2365654.0	 2365816.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2378587.1	 2379014.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2378620.4	 2378987.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2380638.6	 2381004.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2380657.1	 2381189.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2380737.1	 2380959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2381959.4	 2382287.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2382010.3	 2382459.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2383520.6	 2383698.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2386081.6	 2386331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2386142.7	 2386387.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2389526.0	 2389809.3	 -50.0  	 -50.0  	 2.0    	 3.0    
2389537.1	 2389803.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2389557.7	 2390196.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2389557.7	 2390251.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2394205.0	 2394398.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2397292.7	 2397453.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2397301.7	 2397472.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2404243.1	 2404460.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2404275.5	 2404492.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2407690.6	 2407946.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2419281.6	 2419553.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2419398.2	 2419664.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2423265.5	 2423617.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2423307.1	 2423589.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2423326.0	 2423548.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2423347.1	 2423545.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2423379.0	 2423574.0	 -60.0  	 -60.0  	 2.0    	 3.0    
2425078.6	 2425293.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2425103.8	 2425287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2425103.8	 2425292.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2425472.1	 2425888.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2425476.2	 2425837.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2425531.6	 2425759.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2425537.1	 2425737.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2425544.2	 2426062.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2428023.7	 2428248.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2428051.1	 2428231.5	 -50.0  	 -50.0  	 2.0    	 1.0    
2428453.6	 2428865.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2428541.5	 2428803.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2428570.4	 2428803.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2428610.0	 2428769.0	 -60.0  	 -60.0  	 2.0    	 3.0    
2429001.9	 2429200.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2432454.4	 2432736.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2434514.9	 2434809.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2434537.1	 2434914.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2435253.8	 2435603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2435320.4	 2435542.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2436199.9	 2436440.5	 -50.0  	 -50.0  	 1.0    	 3.0    
2436209.3	 2436437.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2436243.0	 2436343.0	 -60.0  	 -60.0  	 2.0    	 3.0    
2436833.7	 2437208.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2436870.4	 2436976.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2437023.4	 2437217.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2437464.9	 2437609.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2437472.1	 2438055.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2437476.7	 2437782.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2437481.6	 2437653.8	 -50.0  	 -50.0  	 2.0    	 3.0    
2451876.0	 2452209.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2452042.7	 2452214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2452970.5	 2453289.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2457870.7	 2458125.1	 -50.0  	 -50.0  	 0.0    	 1.0    
2458020.4	 2458159.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2460839.0	 2460959.0	 -60.0  	 -60.0  	 0.0    	 3.0    
2462887.1	 2463037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2464020.4	 2464359.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2464037.1	 2464342.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2464559.3	 2464742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2464564.9	 2464764.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2465353.8	 2465542.7	 -50.0  	 -50.0  	 0.0    	 3.0    
2465402.0	 2465503.0	 -60.0  	 -60.0  	 0.0    	 3.0    
2474192.8	 2474360.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2475881.6	 2476120.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2475903.4	 2476599.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2475937.8	 2476372.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2475942.4	 2476645.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2475959.3	 2476159.3	 -50.0  	 -50.0  	 2.0    	 3.0    
2478698.2	 2478903.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2480765.1	 2481084.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2480823.1	 2481079.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2480825.2	 2481028.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2481906.0	 2482157.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2481948.2	 2482120.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2481953.8	 2482153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2483365.4	 2483553.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2486737.3	 2487657.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2486776.1	 2487330.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2486783.6	 2487528.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2486809.3	 2487248.2	 -50.0  	 -50.0  	 2.0    	 3.0    
2486826.0	 2487209.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2487482.3	 2487649.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2488157.5	 2488337.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2488187.1	 2488298.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2492430.8	 2492645.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2494650.2	 2494826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
